Country Code (ISO3),Crop,Item Code (CPC),clipped_PA_surf,total_surf,yield,price
UGA,carrot,01251,11.559280395507812,23.182775,13045.65,722.1999999999999
UGA,cashew,01372,32.089439392089844,68.82068,1225.8777777777775,573.7
UGA,cassava,01520.01,318848.25,1215800.4,1708.2,309.0857142857143
UGA,castor,01447,1025.2574462890625,2868.4448,333.3,
UGA,cauliflower,01213,0.0425770580768585,0.12414653,,
UGA,cerealnes,01199.01,6.004014492034912,13.036772,,
UGA,chickpea,01703,3595.584716796875,8378.998,613.7,
UGA,chilleetc,01231,2.0507049560546875,4.1176076,6726.175,1242.1
UGA,citrusnes,01329,46.86373519897461,94.32634,,
UGA,clove,01656,6.99392557144165,14.69386,,
UGA,cocoa,01640,24926.43359375,70380.3,513.9,997.15
UGA,coconut,01460,0.0,0.0,,
UGA,coffee,01610,144539.734375,520470.62,552.4,921.0
UGA,cotton,01921.01,28621.205078125,93653.45,1363.6,408.8
UGA,cowpea,01706,9874.291015625,37396.95,477.3,989.2
UGA,cucumberetc,01232,2.4582550525665283,5.496681,14003.34,778.5
UGA,date,01314,12.369311332702637,27.209808,6005.742857142858,1103.2
UGA,eggplant,01233,4.284402847290039,9.471439,13908.78888888889,551.7
UGA,fornes,01919.96,51.75082015991211,115.971436,,
UGA,fruitnes,01319,2700.8408203125,7494.613,,
UGA,garlic,01252,1.0193140506744385,2.1314147,9704.7,545.1
UGA,ginger,01657,14.968425750732422,43.795338,3395.3,
UGA,grapefruitetc,01321,6.577507019042969,14.03864,,
UGA,grape,01330,0.8250200748443604,1.8005338,6472.8,1715.4
UGA,greenbean,01241.90,17.701507568359375,35.66162,6485.990909090909,1372.85
UGA,greenbroadbean,01243,0.035086803138256,0.072467044,,
UGA,greencorn,01290.01,2.284488677978516,4.9606295,,
UGA,greenpea,01242,19.82769012451172,39.788742,4026.9666666666662,827.2
UGA,groundnut,0142,103002.5625,330044.78,586.2,765.4375
UGA,jutelikefiber,01922.02,3.166780710220337,12.422445,,
UGA,legumenes,01290.90,0.0,0.0,6538.2,205.2
UGA,lemonlime,01322,2.1176819801330566,5.018952,7351.771428571429,1410.2
UGA,lentil,01704,7.254532337188721,14.541853,,
UGA,lettuce,01214,0.3114011287689209,1.0344012,14676.0,354.95
UGA,linseed,01441,2.1164140701293945,4.2281094,,
UGA,maizefor,0112,0.0,0.0,2199.6,488.3
UGA,maize,0112,322240.53125,969643.75,2199.6,488.3
UGA,mango,01316,58.722991943359375,129.12527,9477.3,849.6833333333334
UGA,melonetc,01229,0.3461261391639709,0.7934159,16557.155555555553,865.7
UGA,melonseed,01449.01,32.8299560546875,127.69558,,
UGA,millet,0118,48529.0390625,149304.66,1354.5,516.9125
UGA,nutmeg,01653,0.9801928997039796,2.202644,,
UGA,nutnes,01379.90,8.88435173034668,18.142958,,
UGA,oats,0117,9.537007331848145,19.117699,,
UGA,oilpalm,01491.01,101.38863372802734,3166.4531,,
UGA,oilseedfor,01449.90,0.0,0.0,883.6,267.7
UGA,oilseednes,01449.90,10087.123046875,20220.299,883.6,267.7
UGA,okra,01239.01,2.0854077339172363,4.166136,6426.614285714286,1075.9499999999998
UGA,onion,01253.02,26377.517578125,76614.84,4060.5,997.525
UGA,orange,01323,18.59229278564453,47.121487,8617.831578947367,1111.3
UGA,papaya,01317,23.895841598510746,58.09626,15320.35,934.6
UGA,peachetc,01345,0.0209085457026958,0.054306023,,
UGA,pear,01342.01,1.8476526737213133,3.6909254,,
UGA,pea,01705,9127.6064453125,26108.498,500.4,3178.1
UGA,pepper,01651,645.9576416015625,1827.4541,1267.5,
UGA,pigeonpea,01707,4033.27099609375,44394.215,338.6,
UGA,pimento,01652,1426.92333984375,4023.309,1008.1,3890.7
UGA,pineapple,01318,98.07843017578124,241.96541,8487.9,375.85
UGA,plantain,01313,594778.0,1719420.6,4483.7,
UGA,plum,01346,1.8861953020095823,3.7679625,,
UGA,popcorn,0112,0.0,0.0,2199.6,488.3
UGA,potato,01510,25169.982421875,47671.54,7676.2,758.8285714285714
UGA,pulsenes,01709.90,233.33627319335935,488.0468,862.6285714285715,237.3
UGA,pumpkinetc,01235,210.5231170654297,318.5833,13497.536363636364,406.65
UGA,pyrethrum,01930.02,49.14338684082031,90.61888,,
UGA,rice,0113,21257.666015625,64422.18,1502.2,777.86
UGA,rootnes,01599.10,10.801898956298828,27.554203,,
UGA,rubber,01950.01,12.07403564453125,47.16381,,
UGA,safflower,01446,4.291103839874268,9.317558,,
UGA,sesame,01444,51429.46875,194510.62,641.9,1016.525
UGA,sisal,01929.05,0.3195443153381347,1.0658861,2098.3,
UGA,sorghumfor,0114,0.0,0.0,899.4,537.4100000000001
UGA,sorghum,0114,94128.2578125,301406.5,899.4,537.4100000000001
UGA,soybean,0141,7947.0986328125,51520.742,800.0,723.55
UGA,spicenes,01699,5.368086814880371,10.420344,,
UGA,spinach,01215,4.662428855895996,9.3551445,,
UGA,strawberry,01354,0.040467444807291,0.10796038,,
UGA,sugarcane,01802,21494.990234375,79365.72,68672.5,352.2333333333333
UGA,sunflower,01445,81437.0546875,272141.66,1024.7,
UGA,sweetpotato,01530,112883.1015625,363339.06,4993.5,308.7857142857143
UGA,tangetc,01324,0.0351673364639282,0.05307311,,
UGA,taro,01550,76.23736572265625,112.72144,6883.50909090909,654.0
UGA,tea,01620,10011.5869140625,28582.61,9022.2,
UGA,tobacco,01970,6948.16259765625,22050.713,1408.0,495.4
UGA,tomato,01234,2012.8427734375,5539.648,5818.9,847.8833333333333
UGA,tropicalnes,01319,24.998165130615234,48.076366,,
UGA,turnipfor,01251,0.0,0.0,13045.65,722.1999999999999
UGA,vanilla,01658,119.95933532714844,340.6585,505.7,
UGA,vegetablenes,01290.90,15934.439453125,47125.83,6538.2,205.2
UGA,vegfor,01290.90,47418.96875,146850.7,6538.2,205.2
UGA,watermelon,01221,2.874931812286377,6.202116,17043.88888888889,722.6500000000001
UGA,wheat,0111,7276.31494140625,15875.131,1666.7,854.3
UGA,yam,01540,39.07212066650391,98.9031,8955.561538461538,814.05
UKR,alfalfa,01912,335.4327392578125,982.6106,,
UKR,almond,01371,295.83135986328125,1635.0121,2636.846153846154,3335.325
UKR,aniseetc,01654,479.75201416015625,2598.7585,1063.0,766.3
UKR,apple,01341,15831.16796875,86577.47,14683.0,159.0
UKR,apricot,01343,1330.5673828125,7289.5527,8285.0,597.2
UKR,artichoke,01216,0.0573616437613964,0.14126791,16443.622222222224,453.6
UKR,asparagus,01211,0.2026793360710144,1.0718219,8291.699999999999,988.0
UKR,barley,0115,433885.65625,2188748.2,3222.7,174.2
UKR,bean,01701,7495.689453125,44919.543,1591.1,1097.8454545454545
UKR,beetfor,01801,7398.625,40621.18,54088.5,48.6
UKR,berrynes,01355.90,285.6972045898437,1574.0547,1359.1,1026.5
UKR,blueberry,01355.01,13.902852058410645,97.30672,1500.0,4368.6
UKR,broadbean,01702,387.45452880859375,2303.472,1795.7,1054.05
UKR,buckwheat,01192,16220.947265625,88791.35,1220.6,736.0
UKR,cabbagefor,01212,0.0,0.0,25859.2,342.0
UKR,cabbage,01212,12591.134765625,67966.766,25859.2,342.0
UKR,canaryseed,01195,4.134263515472412,18.703041,,
UKR,carrotfor,01251,0.0,0.0,19605.5,343.9
UKR,carrot,01251,7840.10693359375,42360.01,19605.5,343.9
UKR,castor,01447,25.587615966796875,185.83858,,
UKR,cauliflower,01213,271.1058349609375,1452.148,11400.0,750.7142857142857
UKR,cerealnes,01199.01,1062.5152587890625,5398.9414,,
UKR,cherry,01344.02,1827.7620849609373,9987.837,8311.4,643.9
UKR,chestnut,01373,7.145137310028076,22.247385,2730.9,
UKR,chickpea,01703,12.51945972442627,38.484383,1307.1588235294118,1245.3666666666666
UKR,chicory,01691,18.681072235107425,143.37666,24700.9,
UKR,chilleetc,01231,2841.384033203125,15409.348,10610.0,1445.3
UKR,clover,01919.03,140.8059539794922,380.68896,,
UKR,cranberry,01355.02,28.614421844482425,126.68984,2210.8,
UKR,cucumberetc,01232,9932.533203125,53742.742,18305.8,1196.4
UKR,currant,01351.01,691.8660888671875,3737.3098,7054.3,1318.7
UKR,eggplant,01233,936.2601928710938,5085.3887,13795.5,803.3
UKR,flax,01929.01,57.16909408569336,339.061,587.0,
UKR,fornes,01919.96,20135.4140625,109432.12,,
UKR,fruitnes,01319,54.56499481201172,322.40775,,
UKR,garlic,01252,4300.53662109375,23390.812,9218.5,1432.4
UKR,gooseberry,01351.02,158.77734375,876.30176,15180.0,1937.2
UKR,grape,01330,6842.87158203125,38564.047,8892.4,226.4
UKR,grassnes,01919.91,349.48699951171875,956.34534,,
UKR,greenbean,01241.90,9.476266860961914,40.00828,19302.6,1413.8714285714286
UKR,greenbroadbean,01243,0.0,0.09608871,6745.5,528.25
UKR,greencorn,01290.01,321.49444580078125,1591.2903,13888.6,396.73333333333335
UKR,greenonion,01253.01,109.09154510498048,505.93048,12335.0,1076.45
UKR,greenpea,01242,1107.194580078125,6029.1,4402.8,834.2666666666667
UKR,hazelnut,01374,35.27655029296875,169.26299,700.0,2809.9
UKR,hempseed,01449.02,211.18017578125,1165.9984,502.6,
UKR,hemp,01929.02,272.81903076171875,1498.4728,485.8,
UKR,hop,01659,71.3077163696289,418.12555,1250.0,
UKR,jutelikefiber,01922.02,5.419831275939941,15.394532,1147.975,1210.0
UKR,legumenes,01290.90,619.2069702148438,1608.6895,19617.6,260.2
UKR,lentil,01704,429.8818664550781,2448.2324,935.7,1207.05
UKR,lettuce,01214,8.253591537475586,28.354115,15300.0,1117.9166666666667
UKR,linseed,01441,2583.3369140625,13909.894,850.8,609.2
UKR,lupin,01709.02,477.9391174316406,1340.4216,1157.1,
UKR,maizefor,0112,101683.203125,517101.56,6349.1,202.7
UKR,maize,0112,946044.0,4808261.0,6349.1,202.7
UKR,melonetc,01229,1451.0960693359375,9376.725,6055.4,359.4
UKR,millet,0118,28501.283203125,154804.55,1844.8,223.8
UKR,mixedgrain,01199.02,615.82177734375,1501.7059,989.7,
UKR,mixedgrass,01919.93,102660.9921875,519391.84,,
UKR,mustard,01442,4268.8173828125,23360.242,765.9,1322.4
UKR,nutnes,01379.90,3.375099897384644,26.75644,347.2,
UKR,oats,0117,39514.14453125,198962.73,2465.9,165.2
UKR,oilseedfor,01449.90,0.0,0.0,972.3,365.7
UKR,oilseednes,01449.90,2605.40087890625,14253.631,972.3,365.7
UKR,onion,01253.02,9962.080078125,53831.1,18320.4,388.4
UKR,peachetc,01345,502.968505859375,2762.0762,8533.3,534.1
UKR,pear,01342.01,2155.387939453125,11803.177,13158.6,409.8
UKR,pea,01705,40272.4140625,232608.7,2065.7,225.9
UKR,pimento,01652,30.919204711914062,81.36822,4084.667857142857,2099.2
UKR,plum,01346,3111.645263671875,16906.025,10096.4,324.1
UKR,popcorn,0112,0.0,0.0,6349.1,202.7
UKR,poppy,01448,4.196630477905273,14.695949,,
UKR,potato,01510,211785.421875,1313369.1,17353.8,139.8
UKR,pulsenes,01709.90,1418.576171875,3880.4333,1285.3,1115.6
UKR,pumpkinetc,01235,12280.1162109375,62657.13,21151.8,277.8
UKR,quince,01342.02,54.83177947998047,209.46878,11580.0,582.3666666666667
UKR,rapeseed,01443,192871.28125,1089631.4,2869.7,493.8
UKR,rasberry,01353.01,944.8563232421876,5153.4365,6993.8,2058.8
UKR,rice,0113,1735.4088134765625,11054.264,4414.3,406.4
UKR,ryefor,0116,0.0,0.0,3093.9,146.7
UKR,rye,0116,28601.123046875,140117.7,3093.9,146.7
UKR,safflower,01446,18.614959716796875,55.901917,514.8,
UKR,sorghumfor,0114,0.0,0.0,2652.0,451.53
UKR,sorghum,0114,8187.19482421875,46337.46,2652.0,451.53
UKR,sourcherry,01344.01,3537.51904296875,19309.387,9638.5,643.9
UKR,soybean,0141,232660.65625,1327616.0,2255.0,459.8
UKR,spicenes,01699,0.1597868949174881,0.7206745,3866.1375,11630.1
UKR,spinach,01215,1.0407845973968506,6.2679234,7333.3,393.52
UKR,stonefruitnes,01349.20,239.70101928710935,637.65106,9285.7,
UKR,strawberry,01354,1446.396240234375,7860.333,7817.1,1168.8
UKR,sugarbeet,01801,37416.96484375,216607.14,54088.5,48.6
UKR,sunflower,01445,1153877.125,5692590.0,2162.8,453.6
UKR,tea,01620,0.0728221982717514,0.1118435,5981.53125,472.475
UKR,tobacco,01970,40.4756088256836,387.74115,2257.1,2697.9
UKR,tomato,01234,13787.40625,74574.875,24416.9,368.1
UKR,triticale,01191,436.17425537109375,1179.8997,3523.4,177.2
UKR,tropicalnes,01319,0.0,0.0,,
UKR,turnipfor,01251,1.3256144523620603,5.9954166,19605.5,343.9
UKR,vegetablenes,01290.90,4492.22314453125,24004.623,19617.6,260.2
UKR,vegfor,01290.90,9445.4345703125,48124.734,19617.6,260.2
UKR,vetch,01709.01,523.566162109375,3446.7788,1933.3,1183.0
UKR,walnut,01376,2396.0732421875,13124.313,8345.7,2953.9
UKR,watermelon,01221,8534.3369140625,46224.58,8969.3,475.9
UKR,wheat,0111,1066816.625,6468661.0,3924.9,188.5
ARE,alfalfa,01912,459.4152221679688,816.2781,,
ARE,almond,01371,19.060352325439453,34.317112,7157.9,3095.3142857142857
ARE,banana,01312,2.009685754776001,2.0915277,51800.0,1219.4818181818182
ARE,barley,0115,2.892749309539795,4.583541,5030.769047619047,345.6111111111111
ARE,cabbagefor,01212,0.0,0.0,55769.1,680.51
ARE,cabbage,01212,215.52688598632807,404.49298,55769.1,680.51
ARE,carrotfor,01251,0.0,0.0,18875.0,748.8425
ARE,carrot,01251,9.672508239746094,17.592417,18875.0,748.8425
ARE,cauliflower,01213,204.943115234375,370.56464,37210.7,1137.9029411764704
ARE,cerealnes,01199.01,18.02426147460937,20.251505,,
ARE,chilleetc,01231,53.99163436889648,99.22734,42497.6,2074.54
ARE,citrusnes,01329,128.22705078125,233.78445,18969.7,1606.5333333333335
ARE,cucumberetc,01232,264.8638916015625,472.67102,141807.0,1217.221052631579
ARE,date,01314,13166.11328125,19590.29,8637.3,2949.7333333333336
ARE,eggplant,01233,265.4971618652344,474.5139,35458.3,1289.0222222222224
ARE,fig,01315,36.16048049926758,65.25752,8145.5,2526.555555555556
ARE,fruitnes,01319,104.22573852539062,189.57945,8348.711764705882,911.6
ARE,grape,01330,7.381992340087891,13.584636,2506.5,1627.7190476190476
ARE,grassnes,01919.91,612.51123046875,1020.8595,,
ARE,greenbean,01241.90,51.39171600341797,92.991295,13351.8,2146.4700000000003
ARE,greenonion,01253.01,439.7936401367188,809.14734,29996.0,1405.1
ARE,legumenes,01290.90,0.0,0.0,24062.8,1537.509090909091
ARE,lemonlime,01322,140.05987548828125,244.59204,45161.3,1324.875
ARE,lettuce,01214,10.959465026855469,20.17824,9500.0,1814.7571428571428
ARE,maizefor,0112,0.0,0.0,20369.8,555.3896551724138
ARE,maize,0112,287.1808776855469,481.3562,20369.8,555.3896551724138
ARE,mango,01316,132.43191528320312,227.45985,33138.7,5767.2
ARE,melonetc,01229,85.67167663574219,163.9364,35307.7,1050.085
ARE,onion,01253.02,15.475015640258787,17.384491,32316.55,604.7878787878788
ARE,papaya,01317,2.3543992042541504,2.6451786,21720.735714285714,1274.45
ARE,popcorn,0112,0.0,0.0,20369.8,555.3896551724138
ARE,potato,01510,107.17408752441406,158.6235,25820.0,469.152380952381
ARE,pumpkinetc,01235,321.45416259765625,597.63873,23926.7,891.9272727272728
ARE,sorghumfor,0114,0.0,0.0,7057.466666666666,266.0
ARE,sorghum,0114,269.2256164550781,882.1682,7057.466666666666,266.0
ARE,spinach,01215,66.55941772460938,122.02159,28017.8,1672.038888888889
ARE,sugarcane,01802,0.1853673756122589,0.20871007,55105.23333333334,124.13333333333333
ARE,tobacco,01970,14.612149238586426,19.439985,16103.8,5556.346153846154
ARE,tomato,01234,379.2301025390625,660.58716,88740.3,1693.45
ARE,tropicalnes,01319,0.0,0.0,8348.711764705882,911.6
ARE,turnipfor,01251,0.0,0.0,18875.0,748.8425
ARE,vegetablenes,01290.90,489.2486572265625,861.22644,24062.8,1537.509090909091
ARE,vegfor,01290.90,403.1643981933594,676.5537,24062.8,1537.509090909091
ARE,watermelon,01221,51.33598327636719,88.710724,30488.4,668.3809523809524
ARE,wheat,0111,0.5636352300643921,0.6861031,5010.718604651162,398.3225
GBR,apple,01341,4165.6962890625,15196.3545,32030.3,1540.2
GBR,asparagus,01211,620.849853515625,2269.6448,2000.0,11876.2
GBR,barley,0115,425798.15625,1341516.9,6689.3,307.9
GBR,bean,01701,0.0,0.0,4201.883333333334,349.4
GBR,beetfor,01801,2557.2802734375,9326.503,63858.0,45.8
GBR,berrynes,01355.90,409.0942077636719,1500.5844,7271.9,7705.0
GBR,broadbean,01702,46004.9453125,167831.7,3000.0,1054.1
GBR,cabbagefor,01212,4911.04931640625,17916.54,24487.1,608.0
GBR,cabbage,01212,2490.211181640625,9084.566,24487.1,608.0
GBR,carrotfor,01251,0.0,0.0,63218.8,606.2
GBR,carrot,01251,3748.413330078125,13673.603,63218.8,606.2
GBR,cauliflower,01213,4852.78076171875,17702.23,8740.2,1030.4
GBR,cherry,01344.02,200.1962890625,737.88965,5029.6,6808.2
GBR,chilleetc,01231,22.95835876464844,78.69169,220000.0,1827.8
GBR,cucumberetc,01232,28.852445602416992,109.43136,500000.0,1469.5
GBR,currant,01351.01,718.9711303710938,2623.947,5193.3,7970.2
GBR,flax,01929.01,2798.76318359375,10212.468,1455.6,
GBR,fruitnes,01319,0.6478546857833862,1.9676094,8348.711764705882,911.6
GBR,gooseberry,01351.02,70.20600891113281,264.0753,8537.8,8952.4
GBR,grape,01330,124.56267547607422,460.00247,1124.6,1627.7190476190476
GBR,greenbean,01241.90,944.5404663085938,3446.4487,5373.6,4855.5
GBR,greenbroadbean,01243,568.6180419921875,2075.5452,4411.8,2319.2
GBR,greenonion,01253.01,429.21185302734375,1567.2134,9925.0,1405.1
GBR,greenpea,01242,11365.1025390625,41461.418,4146.2,3377.9
GBR,hop,01659,83.89598846435547,314.02008,1400.5,9796.5
GBR,legumenes,01290.90,0.0,0.0,23623.6,1537.509090909091
GBR,lettuce,01214,1305.9571533203125,4765.234,23525.0,785.8
GBR,linseed,01441,9232.0390625,33717.945,1750.0,530.0
GBR,maizefor,0112,26194.9375,97101.01,8541.89534883721,555.3896551724138
GBR,maize,0112,237725.359375,817310.8,8541.89534883721,555.3896551724138
GBR,mixedgrain,01199.02,2307.292724609375,8417.468,4798.4,326.35
GBR,mixedgrass,01919.93,41019.47265625,145807.7,,
GBR,oats,0117,61144.46875,177840.72,6362.1,265.1
GBR,onion,01253.02,2458.985107421875,8970.931,34105.9,645.4
GBR,pear,01342.01,404.7085876464844,1477.8947,12100.0,1301.2
GBR,pea,01705,14183.6474609375,52091.56,2800.0,334.2
GBR,plum,01346,147.58131408691406,543.74554,15000.0,2687.2
GBR,popcorn,0112,0.0,0.0,8541.89534883721,555.3896551724138
GBR,potato,01510,37070.32421875,140640.2,40042.7,242.3
GBR,pulsenes,01709.90,13679.8388671875,50617.633,2928.8,4223.433333333333
GBR,rapeseed,01443,80909.1640625,377578.3,3731.8,754.6
GBR,rasberry,01353.01,382.416259765625,1396.5999,12459.4,8437.9
GBR,rice,0113,7.308725357055664,27.289467,5481.89,672.4214285714286
GBR,ryefor,0116,0.0,0.0,4928.5,288.6727272727273
GBR,rye,0116,7811.15234375,26400.307,4928.5,288.6727272727273
GBR,soybean,0141,312.6366577148437,1089.5974,2082.932,613.88
GBR,strawberry,01354,1304.499755859375,4758.913,25454.9,4004.6
GBR,sugarbeet,01801,27940.994140625,110265.1,63858.0,45.8
GBR,sunflower,01445,9805.3427734375,30221.28,2084.304347826087,675.1933333333333
GBR,tomato,01234,50.45747375488281,189.61256,374386.3,1565.6
GBR,triticale,01191,1693.48779296875,10529.785,4257.6,299.18888888888887
GBR,tropicalnes,01319,0.0,0.0,8348.711764705882,911.6
GBR,turnipfor,01251,8863.8896484375,32336.91,63218.8,606.2
GBR,vegetablenes,01290.90,11433.8271484375,41713.15,23623.6,1537.509090909091
GBR,vegfor,01290.90,3340.643798828125,13264.272,23623.6,1537.509090909091
GBR,wheat,0111,328531.875,1384340.5,8590.4,330.7
USA,agave,01929.06,7.532652854919434,10.915221,,
USA,alfalfa,01912,2362681.0,8447945.0,,
USA,almond,01371,200400.46875,513451.88,3421.3,3086.5
USA,aniseetc,01654,42.50258255004883,87.13668,1018.25,2443.9
USA,apple,01341,46394.234375,121671.56,36984.3,917.1
USA,apricot,01343,2093.8603515625,3164.7207,10353.5,1082.5
USA,artichoke,01216,962.6763916015624,2132.022,17372.7,1322.8
USA,asparagus,01211,4236.85498046875,7181.5845,5254.7,3064.4
USA,avocado,01311,13228.0869140625,21415.936,6796.8,3549.4
USA,banana,01312,232.860595703125,325.191,10843.9,1219.4818181818182
USA,barley,0115,315824.125,866431.75,3858.5,335.3
USA,bean,01701,177123.78125,673587.0,2370.6,903.9
USA,beetfor,01801,0.0,0.0,64332.4,71.9
USA,berrynes,01355.90,739.3991088867188,3356.131,8115.7,8339.1
USA,blueberry,01355.01,7671.57177734375,38194.777,6729.3,5114.7
USA,broadbean,01702,8.315672874450684,18.587727,2636.720689655172,1054.1
USA,buckwheat,01192,30412.435546875,72749.92,1053.8,1069.8166666666666
USA,cabbagefor,01212,0.0,0.0,46882.8,670.2
USA,cabbage,01212,8735.28125,22588.828,46882.8,670.2
USA,canaryseed,01195,1.8859903812408447,16.232231,1044.7,767.3000000000001
USA,carrotfor,01251,0.0,0.0,48253.9,848.8
USA,carrot,01251,13658.07421875,27780.34,48253.9,848.8
USA,cashew,01372,2.694593667984009,3.8198047,,
USA,castor,01447,1.665393352508545,2.3452895,,
USA,cauliflower,01213,24689.337890625,52877.164,17070.8,1505.8
USA,cherry,01344.02,12913.3232421875,35884.004,5786.7,3461.3
USA,chickpea,01703,13168.21484375,108251.14,1209.1,740.8
USA,chilleetc,01231,5997.5322265625,19074.164,33387.7,974.4
USA,citrusnes,01329,227.90985107421875,336.13947,19651.2,1606.5333333333335
USA,clover,01919.03,18927.716796875,65840.11,,
USA,coffee,01610,1828.949462890625,2685.2913,1238.6,33510.3
USA,cotton,01921.01,1076042.625,3570191.8,2811.8,802.2
USA,cowpea,01706,2785.499267578125,7736.6763,1754.5,2136.75
USA,cranberry,01355.02,8321.4384765625,13581.357,24674.0,1783.5
USA,cucumberetc,01232,7026.515625,36521.06,17732.4,835.5
USA,date,01314,3147.882568359375,5616.238,9268.2,3593.5
USA,eggplant,01233,882.5249633789062,2403.7395,37196.7,1289.0222222222224
USA,fibrenes,01929.90,26.49675750732422,112.06277,,
USA,fig,01315,865.3909912109375,2031.697,10488.9,2526.555555555556
USA,fornes,01919.96,17.673885345458984,25.971132,,
USA,garlic,01252,5958.99755859375,10044.998,18494.5,1514.6
USA,grapefruitetc,01321,2572.8046875,17181.783,22658.6,497.4
USA,grape,01330,161924.375,374375.97,14867.7,1829.8
USA,grassnes,01919.91,272.674560546875,402.21085,,
USA,greenbean,01241.90,4788.26123046875,9983.33,3274.6,2146.4700000000003
